7474463,18.35700000,13.00000000,238.64100000,1627023999934,True,True
7474464,18.35400000,26.23100000,481.44377400,1627023999934,True,True
7474465,18.35200000,10.46800000,192.10873600,1627023999934,True,True
7474466,18.34000000,13.00000000,238.42000000,1627024012840,True,True
7474467,18.33700000,0.74000000,13.56938000,1627024012840,True,True
7474468,18.33500000,17.76000000,325.62960000,1627024012840,True,True
7474469,18.32900000,8.06800000,147.87837200,1627024012982,True,True
7474470,18.34700000,3.30400000,60.61848800,1627024034875,False,True
7474471,18.34700000,3.30400000,60.61848800,1627024034879,False,True
7474472,18.34300000,3.30600000,60.64195800,1627024039291,False,True
7474473,18.32600000,3.37800000,61.90522800,1627024050964,False,True
7474474,18.32600000,3.30400000,60.54910400,1627024050968,False,True
7474475,18.32000000,1.89400000,34.69808000,1627024053548,False,True
7474476,18.30700000,3.37800000,61.84104600,1627024058336,False,True
7474477,18.30600000,3.30400000,60.48302400,1627024062892,False,True
7474478,18.29500000,4.91900000,89.99310500,1627024064712,True,True
7474479,18.29800000,3.30400000,60.45659200,1627024064945,False,True
7474480,18.29600000,3.30400000,60.44998400,1627024068622,False,True
7474481,18.29600000,3.30400000,60.44998400,1627024068859,False,True
7474482,18.29600000,1.08000000,19.75968000,1627024069064,False,True
7474483,18.29000000,1.56000000,28.53240000,1627024071460,False,True
7474484,18.26800000,43.46100000,793.94554800,1627024072049,True,True
7474485,18.26800000,0.37600000,6.86876800,1627024072049,True,True
7474486,18.26800000,12.62400000,230.61523200,1627024072057,True,True
7474487,18.25700000,13.00000000,237.34100000,1627024072078,True,True
7474488,18.25400000,16.43400000,299.98623600,1627024072078,True,True
7474489,18.24800000,1.12400000,20.51075200,1627024072078,True,True
7474490,18.23900000,0.71900000,13.11384100,1627024072078,True,True
7474491,18.23600000,0.16300000,2.97246800,1627024072078,True,True
7474492,18.23600000,31.50000000,574.43400000,1627024072082,True,True
7474493,18.23600000,38.33700000,699.11353200,1627024072089,True,True
7474494,18.23300000,30.00000000,546.99000000,1627024072089,True,True
7474495,18.23500000,0.56100000,10.22983500,1627024073550,True,True
7474496,18.26500000,1.66500000,30.41122500,1627024074196,False,True
7474497,18.26200000,13.35400000,243.87074800,1627024076195,False,True
7474498,18.26300000,29.29700000,535.05111100,1627024080853,False,True
7474499,18.26800000,27.56000000,503.46608000,1627024081445,False,True
7474500,18.28800000,3.30400000,60.42355200,1627024094491,False,True
7474501,18.28800000,3.30400000,60.42355200,1627024094510,False,True
7474502,18.28800000,3.30400000,60.42355200,1627024094628,False,True
7474503,18.28800000,3.30400000,60.42355200,1627024094665,False,True
7474504,18.28800000,3.30400000,60.42355200,1627024094865,False,True
7474505,18.27600000,3.04400000,55.63214400,1627024103412,True,True
7474506,18.28400000,3.30400000,60.41033600,1627024118169,False,True
7474507,18.28400000,3.30400000,60.41033600,1627024118268,False,True
7474508,18.27800000,3.30400000,60.39051200,1627024119069,False,True
7474509,18.24900000,2.64700000,48.30510300,1627024122661,True,True
7474510,18.26300000,13.00000000,237.41900000,1627024131377,False,True
7474511,18.26400000,14.37600000,262.56326400,1627024131377,False,True
7474512,18.26600000,1.81600000,33.17105600,1627024132066,False,True
7474513,18.26600000,3.69700000,67.52940200,1627024132201,False,True
7474514,18.26600000,0.65700000,12.00076200,1627024132974,False,True
7474515,18.26600000,0.54700000,9.99150200,1627024150140,False,True
7474516,18.26600000,32.58300000,595.16107800,1627024156650,False,True
7474517,18.25800000,1.00000000,18.25800000,1627024170441,True,True
7474518,18.26800000,0.54700000,9.99259600,1627024193327,False,True
7474519,18.24800000,1.40900000,25.71143200,1627024201711,True,True
7474520,18.26800000,10.85400000,198.28087200,1627024205898,False,True
7474521,18.26400000,13.68900000,250.01589600,1627024207657,True,True
7474522,18.26400000,33.69600000,615.42374400,1627024207657,True,True
7474523,18.26100000,13.00000000,237.39300000,1627024207657,True,True
7474524,18.26000000,73.67400000,1345.28724000,1627024207657,True,True
7474525,18.25900000,13.79400000,251.86464600,1627024207657,True,True
7474526,18.25400000,16.02600000,292.53860400,1627024207657,True,True
7474527,18.25300000,25.35100000,462.73180300,1627024207657,True,True
7474528,18.25000000,15.67800000,286.12350000,1627024207657,True,True
7474529,18.24200000,15.16400000,276.62168800,1627024207657,True,True
7474530,18.24000000,19.00000000,346.56000000,1627024207657,True,True
7474531,18.23600000,13.67300000,249.34082800,1627024207657,True,True
7474532,18.23400000,30.00000000,547.02000000,1627024207657,True,True
7474533,18.22900000,24.50200000,446.64695800,1627024207657,True,True
7474534,18.22800000,70.00000000,1275.96000000,1627024207657,True,True
7474535,18.22100000,38.30000000,697.86430000,1627024207657,True,True
7474536,18.22000000,6.81900000,124.24218000,1627024207657,True,True
7474537,18.21600000,82.34500000,1499.99652000,1627024207657,True,True
7474538,18.21500000,5.49000000,100.00035000,1627024207657,True,True
7474539,18.21500000,52.50000000,956.28750000,1627024207657,True,True
7474540,18.21400000,82.11100000,1495.56975400,1627024207657,True,True
7474541,18.21000000,13.28000000,241.82880000,1627024207657,True,True
7474542,18.24800000,13.00000000,237.22400000,1627024214429,True,True
7474543,18.24600000,36.00000000,656.85600000,1627024214429,True,True
7474544,18.24300000,17.24000000,314.50932000,1627024214429,True,True
7474545,18.24100000,15.65400000,285.54461400,1627024214429,True,True
7474546,18.24000000,22.81500000,416.14560000,1627024214429,True,True
7474547,18.23600000,13.05800000,238.12568800,1627024214429,True,True
7474548,18.26300000,1.60000000,29.22080000,1627024231856,False,True
7474549,18.26300000,11.40000000,208.19820000,1627024234714,False,True
7474550,18.24900000,8.98500000,163.96726500,1627024254413,True,True
7474551,18.24200000,7.42400000,135.42860800,1627024255335,True,True
7474552,18.24500000,36.00000000,656.82000000,1627024265432,True,True
7474553,18.24400000,13.00000000,237.17200000,1627024265432,True,True
7474554,18.24200000,15.89000000,289.86538000,1627024265432,True,True
7474555,18.23100000,13.68600000,249.50946600,1627024265432,True,True
7474556,18.23000000,9.31500000,169.81245000,1627024265432,True,True
7474557,18.26800000,40.40000000,738.02720000,1627024280567,False,True
7474558,18.26800000,14.60000000,266.71280000,1627024280948,False,True
7474559,18.25600000,13.00000000,237.32800000,1627024286659,True,True
7474560,18.25500000,1.51100000,27.58330500,1627024286659,True,True
7474561,18.26400000,16.32900000,298.23285600,1627024403266,False,True
7474562,18.25800000,10.89400000,198.90265200,1627024411405,False,True
7474563,18.24900000,13.00000000,237.23700000,1627024419461,False,True
7474564,18.25000000,14.52100000,265.00825000,1627024419461,False,True
7474565,18.25000000,16.00000000,292.00000000,1627024419461,False,True
7474566,18.24300000,0.89000000,16.23627000,1627024420960,False,True
7474567,18.22500000,2.97100000,54.14647500,1627024426052,True,True
7474568,18.22500000,2.02900000,36.97852500,1627024428710,True,True
7474569,18.21400000,1.90600000,34.71588400,1627024428914,True,True
7474570,18.22300000,1.60000000,29.15680000,1627024429908,False,True
7474571,18.20800000,0.85600000,15.58604800,1627024434221,False,True
7474572,18.20400000,28.69100000,522.29096400,1627024436406,False,True
7474573,18.20900000,0.97000000,17.66273000,1627024442361,False,True
7474574,18.20600000,13.00000000,236.67800000,1627024456245,False,True
7474575,18.20800000,27.09700000,493.38217600,1627024456256,False,True
7474576,18.22200000,0.71000000,12.93762000,1627024478889,False,True
7474577,18.21100000,2.60000000,47.34860000,1627024491924,True,True
7474578,18.23800000,27.54200000,502.31099600,1627024551050,True,True
7474579,18.23800000,11.54800000,210.61242400,1627024563795,True,True
7474580,18.23600000,21.28800000,388.20796800,1627024565728,True,True
7474581,18.20000000,5.49400000,99.99080000,1627024590373,True,True
7474582,18.20700000,4.05400000,73.81117800,1627024592646,False,True
7474583,18.20600000,2.49000000,45.33294000,1627024606609,False,True
7474584,18.20700000,1.02000000,18.57114000,1627024609610,False,True
7474585,18.20700000,34.22600000,623.15278200,1627024610720,False,True
7474586,18.20700000,27.78900000,505.95432300,1627024637972,True,True
7474587,18.20700000,13.00000000,236.69100000,1627024637972,True,True
7474588,18.20100000,8.24100000,149.99444100,1627024637972,True,True
7474589,18.20000000,105.37700000,1917.86140000,1627024637980,False,True
7474590,18.20000000,25.59300000,465.79260000,1627024637981,False,True
7474591,18.21400000,31.96500000,582.21051000,1627024656568,True,True
7474592,18.21400000,11.45500000,208.64137000,1627024657861,True,True
7474593,18.21800000,18.84000000,343.22712000,1627024662080,True,True
7474594,18.20800000,2.41300000,43.93590400,1627024662080,True,True
7474595,18.20700000,10.57900000,192.61185300,1627024662080,True,True
7474596,18.20700000,6.42100000,116.90714700,1627024666833,True,True
7474597,18.20700000,5.66100000,103.06982700,1627024666833,True,True
7474598,18.22500000,2.41300000,43.97692500,1627024694204,False,True
7474599,18.22600000,0.33100000,6.03280600,1627024694204,False,True
7474600,18.21300000,0.81700000,14.88002100,1627024769935,True,True
7474601,18.21300000,11.18900000,203.78525700,1627024790588,True,True
7474602,18.23400000,12.13600000,221.28782400,1627024804673,False,True
7474603,18.23400000,24.12400000,439.87701600,1627024838629,True,True
7474604,18.22000000,2.00000000,36.44000000,1627024871650,False,True
7474605,18.21800000,0.68800000,12.53398400,1627024927594,False,True
7474606,18.22300000,39.30000000,716.16390000,1627024951922,False,True
7474607,18.22700000,39.30000000,716.32110000,1627024995744,False,True
7474608,18.22700000,13.00000000,236.95100000,1627024995744,False,True
7474609,18.23000000,39.30000000,716.43900000,1627024996570,False,True
7474610,18.24400000,13.00000000,237.17200000,1627025022925,False,True
7474611,18.24400000,8.22100000,149.98392400,1627025022925,False,True
7474612,18.23100000,7.07100000,128.91140100,1627025051844,True,True
7474613,18.23100000,37.75200000,688.25671200,1627025051920,True,True
7474614,18.22100000,18.02800000,328.48818800,1627025063931,True,True
7474615,18.21800000,0.90300000,16.45085400,1627025063957,True,True
7474616,18.20700000,13.00000000,236.69100000,1627025068516,False,True
7474617,18.21600000,13.00000000,236.80800000,1627025071023,False,True
7474618,18.21600000,47.01400000,856.40702400,1627025071023,False,True
7474619,18.21800000,35.70000000,650.38260000,1627025071933,False,True
7474620,18.22100000,35.70000000,650.48970000,1627025075805,False,True
7474621,18.22200000,27.14000000,494.54508000,1627025075805,False,True
7474622,18.22900000,39.30000000,716.39970000,1627025082619,False,True
7474623,18.22800000,35.70000000,650.73960000,1627025086981,False,True
7474624,18.22900000,39.30000000,716.39970000,1627025092012,False,True
7474625,18.23100000,7.51900000,137.07888900,1627025092041,False,True
7474626,18.24400000,35.70000000,651.31080000,1627025110814,False,True
7474627,18.24600000,8.22000000,149.98212000,1627025111947,False,True
7474628,18.25200000,4.93000000,89.98236000,1627025118051,False,True
7474629,18.23900000,125.05200000,2280.82342800,1627025125951,True,True
7474630,18.21000000,28.45300000,518.12913000,1627025137302,True,True
7474631,18.21900000,39.30000000,716.00670000,1627025154495,False,True
7474632,18.23400000,4.14300000,75.54346200,1627025230091,False,True
7474633,18.21000000,3.00000000,54.63000000,1627025279021,True,True
7474634,18.20100000,24.10000000,438.64410000,1627025303667,False,True
7474635,18.20000000,13.00000000,236.60000000,1627025306358,True,True
7474636,18.19600000,40.08800000,729.44124800,1627025306358,True,True
7474637,18.19400000,28.33900000,515.59976600,1627025306358,True,True
7474638,18.19300000,13.57300000,246.93358900,1627025306358,True,True
7474639,18.17400000,0.71600000,13.01258400,1627025379794,True,True
7474640,18.16500000,1.32200000,24.01413000,1627025381977,True,True
7474641,18.16500000,1.49200000,27.10218000,1627025384286,False,True
7474642,18.15900000,1.60000000,29.05440000,1627025386351,False,True
7474643,18.14800000,8.26500000,149.99322000,1627025387091,True,True
7474644,18.14800000,13.00000000,235.92400000,1627025387091,True,True
7474645,18.14100000,3.03200000,55.00351200,1627025387091,True,True
7474646,18.14100000,3.03200000,55.00351200,1627025387091,True,True
7474647,18.14100000,3.03200000,55.00351200,1627025387091,True,True
7474648,18.14100000,3.03200000,55.00351200,1627025387091,True,True
7474649,18.14100000,3.03200000,55.00351200,1627025387091,True,True
7474650,18.14100000,3.03200000,55.00351200,1627025387091,True,True
7474651,18.14100000,3.03200000,55.00351200,1627025387091,True,True
7474652,18.14100000,3.03200000,55.00351200,1627025387091,True,True
7474653,18.14100000,3.03200000,55.00351200,1627025387091,True,True
7474654,18.14100000,3.02700000,54.91280700,1627025387091,True,True
7474655,18.13800000,7.51500000,136.30707000,1627025387091,True,True
7474656,18.13700000,1.50400000,27.27804800,1627025387091,True,True
7474657,18.13200000,4.96300000,89.98911600,1627025387091,True,True
7474658,18.12700000,3.40100000,61.64992700,1627025387091,True,True
7474659,18.11500000,24.50200000,443.85373000,1627025387091,True,True
7474660,18.11400000,70.00000000,1267.98000000,1627025387091,True,True
7474661,18.10800000,30.00000000,543.24000000,1627025387091,True,True
7474662,18.10000000,103.61900000,1875.50390000,1627025387098,False,True
7474663,18.10000000,507.98700000,9194.56470000,1627025387101,False,True
7474664,18.10000000,1.66400000,30.11840000,1627025387101,False,True
7474665,18.10400000,10.00000000,181.04000000,1627025388101,True,True
7474666,18.10400000,3.00000000,54.31200000,1627025388104,True,True
7474667,18.10400000,14.24000000,257.80096000,1627025388104,True,True
7474668,18.10400000,2.00000000,36.20800000,1627025388107,True,True
7474669,18.10400000,2.76000000,49.96704000,1627025388108,True,True
7474670,18.10700000,4.71300000,85.33829100,1627025388117,True,True
7474671,18.10700000,8.28700000,150.05270900,1627025388134,True,True
7474672,18.10700000,3.57400000,64.71441800,1627025388150,True,True
7474673,18.10700000,9.42600000,170.67658200,1627025388155,True,True
7474674,18.10700000,13.00000000,235.39100000,1627025388189,True,True
7474675,18.10700000,13.00000000,235.39100000,1627025388217,True,True
7474676,18.10700000,110.26000000,1996.47782000,1627025388275,False,True
7474677,18.11700000,36.00000000,652.21200000,1627025388780,False,True
7474678,18.11900000,13.62000000,246.78078000,1627025388789,False,True
7474679,18.12500000,0.60700000,11.00187500,1627025389977,False,True
7474680,18.12500000,0.60600000,10.98375000,1627025390275,False,True
7474681,18.09800000,0.70000000,12.66860000,1627025396355,True,True
7474682,18.11800000,0.70000000,12.68260000,1627025398789,False,True
